137.597714110756,1142.39810190381,137,138,-0.237976081486476,2.56559640605376,0.008606285726309,4.90173905995096,42,218,0.08506463923738,90,117,162,183,93,covidCOVID-387.png
153.091722665733,2276.11787733864,150,147,-0.13610726689196,3.39227598054314,0.006566003622889,5.19559935205114,0,255,0.080000724406619,100,122,181,221,121,covidCOVID-388.png
129.901202929914,3565.77892202407,137,179,-0.238379420212913,1.87832879619193,0.004919584032101,5.37256301139054,4,233,0.090104630647914,42,77,179,207,165,covidCOVID-389.png
132.559600179934,5846.40300655667,137,0,-0.249407341603177,2.11401553144034,0.014590602390485,5.1961782524234,0,254,0.088297640418588,0,81,193,239,239,covidCOVID-390.png
103.099750211155,1408.60463607632,108,150,-0.64954579665802,2.73026008163537,0.008669315258907,4.89695504385322,0,173,0.100798545332352,49,79,133,149,100,covidCOVID-391.png
147.858486295828,2366.60995051664,159,196,-0.531601793590403,2.06953728615862,0.006899020401365,5.10929645532645,0,234,0.085281004349591,74,106,190,203,129,covidCOVID-392.png
142.594997862681,6020.01079289838,149,0,-0.417875626160026,2.17666840850156,0.011834815208883,5.23115704496846,0,254,0.085602972044564,3,95,206,245,242,covidCOVID-393.png
135.630802217197,1077.28807347262,133,128,-0.121268925357854,3.84590738077732,0.009464708924801,4.8914564922599,3,255,0.085029081935258,98,115,155,177,79,covidCOVID-394.png
121.655022764802,1756.83139197075,123,177,-0.258697983913392,2.13940065985124,0.007243742026761,5.01568943613033,0,223,0.091163819251844,68,86,158,176,108,covidCOVID-395.png
156.920180784923,5073.99142044466,162,0,-0.471631760735272,2.38814201327605,0.007591465586889,5.28542019392722,0,255,0.0811108042171,58,107,219,250,192,covidCOVID-396.png
122.449133810189,1836.50233081916,121,148,0.105208505412067,2.84795419404115,0.006806477182123,5.16277093236534,3,255,0.089833220192895,66,93,150,177,111,covidCOVID-397.png
146.977111411001,2448.84971451133,151,207,-0.504188739378387,2.48659036085949,0.00819045458974,5.04778218827443,6,255,0.083606254126755,86,107,193,207,121,covidCOVID-398.png
194.534062280744,2989.44255301902,200,250,-1.21590106892833,4.31127593034969,0.011343543533236,4.96900287548585,0,255,0.072697477541602,117,168,244,250,133,covidCOVID-399.png
117.774437668044,1491.46294270801,126,148,-0.488337407841257,2.56205577573146,0.008175344792738,4.99677706786444,0,219,0.09530907030913,61,88,146,161,100,covidCOVID-400.png
122.236448554881,1723.16055064637,126,0,-0.418344984833746,4.17821927036328,0.009166145671297,4.98658838547411,0,255,0.091829992551543,73,100,142,172,99,covidCOVID-401.png
183.722677839942,3383.44545528085,191,251,-1.05026631120079,3.73919976399753,0.008591724716165,5.11237100834361,0,254,0.075223565885129,96,157,231,249,153,covidCOVID-402.png
120.820654241048,1430.61586015908,116,113,-0.067919876452431,2.83516571463694,0.008242325792478,4.98308239147309,24,241,0.089143116149506,77,97,148,173,96,covidCOVID-403.png
167.450975654744,2936.5591740634,167,164,-0.689534474703391,3.56731032381486,0.00599976251747,5.25098253079966,0,255,0.077173918711378,105,137,207,238,133,covidCOVID-404.png
128.526800266085,2653.9479493662,136,12,-0.355945486431858,2.71782384802531,0.006842594469459,5.22026405759233,4,254,0.090735191147273,53,95,159,194,141,covidCOVID-405.png
158.94871974718,3118.1547096392,163,233,-0.77235959626048,3.36834199340445,0.006070149223892,5.2289900636508,0,251,0.080322416909748,95,122,204,227,132,covidCOVID-406.png
154.397917819492,2650.74366030881,166,186,-1.34257365886118,4.42870933589238,0.007730063523887,5.05276436610039,0,242,0.083447360616534,88,133,188,207,119,covidCOVID-407.png
139.939250756286,3629.65502860997,141,255,-0.127862459019875,2.28790476342376,0.004791596899104,5.43058383126526,0,255,0.084853549114093,60,95,183,223,163,covidCOVID-408.png
128.847647315433,1630.66745587668,131,129,-0.934688311940154,4.31666746453341,0.008904717583695,4.94840952538945,0,209,0.088829896243582,82,112,153,179,97,covidCOVID-409.png
149.230272504299,2548.33313110835,156,164,-0.414725840804267,2.22551211853561,0.005888081617531,5.22490353202467,22,232,0.083696128052282,71,114,188,214,143,covidCOVID-410.png
151.828008415926,5433.73333192202,171,0,-0.676360733463327,2.46422111271424,0.010531923329434,5.20499378990081,0,253,0.086128356467662,22,102,204,242,220,covidCOVID-411.png
159.159765506856,689.131234703014,163,162,-1.07440725227198,5.49893031175997,0.011972941279974,4.5861510082159,0,204,0.080215909430036,123,142,178,188,65,covidCOVID-412.png
160.812601692616,5496.76926896653,183,0,-0.840037387557106,2.68287368842732,0.009312388037739,5.20806517942405,0,254,0.084121201423793,31,114,214,245,214,covidCOVID-413.png
146.921593147947,1009.29687451521,146,190,-0.45717772819369,2.41367984183211,0.010927379997274,4.68799964048272,44,195,0.082241457601315,104,125,177,187,83,covidCOVID-414.png
155.354046967497,2144.6150843523,168,200,-1.10700864061037,3.66460797313884,0.010559151328899,4.90104522839414,0,211,0.083431887677362,89,126,194,200,111,covidCOVID-415.png
152.716805948786,3534.56668495196,163,202,-0.65968337537942,2.6955818461109,0.005524370857146,5.31632940782299,0,249,0.083600133302193,77,110,201,221,144,covidCOVID-416.png
120.147394236718,2932.58110437436,129,0,-1.00817815999818,3.21017520198822,0.018385169453205,4.71187779915017,0,196,0.094532359721618,0,96,162,179,179,covidCOVID-417.png
153.735943384412,5652.92865643155,180,0,-0.788757444887293,2.47302985092438,0.011407765466692,5.17313080968425,0,254,0.087269167961922,9,101,209,236,227,covidCOVID-418.png
153.364496558906,2118.2560043744,156,0,-1.25187296639554,5.61552495278933,0.008921478028671,4.92631995461904,0,248,0.081439943905137,111,130,185,206,95,covidCOVID-419.png
143.984852211374,3277.51970647572,151,217,-0.432991927747556,2.09485507199742,0.005413191834895,5.32366800367451,0,236,0.085343739558138,58,99,193,214,156,covidCOVID-420.png
142.639589897994,6267.80066234057,167,0,-0.678515408580921,2.15834061008241,0.021109736564025,5.034896476269,0,254,0.090597904779182,0,88,204,226,226,covidCOVID-421.png
158.977961162429,950.433410383426,157,136,-0.029882670074804,2.14861996826025,0.009078717064874,4.80290533361875,75,225,0.078815730146015,120,134,183,202,82,covidCOVID-422.png
118.853877100554,2017.7891378238,120,134,-0.09578481947096,2.13393516609595,0.006158681456828,5.18920940182118,0,255,0.092167385846702,59,83,154,178,119,covidCOVID-423.png
154.831766543823,5198.88718132518,172,0,-0.733659282231893,2.64564393540304,0.010198411734865,5.20530160312045,0,255,0.084704045825713,38,109,204,242,204,covidCOVID-424.png
136.515220275424,3098.34537837177,141,0,-0.50673738580317,2.63899836836254,0.006096628189823,5.26515822878855,0,255,0.0869818183136,64,98,181,204,140,covidCOVID-425.png
164.817743539738,1991.82582260462,169,173,-0.868914998055891,4.27795440786308,0.007217305934803,5.08300556107646,0,255,0.078875002902013,108,138,195,221,113,covidCOVID-426.png
151.690549059525,3173.9267068149,160,196,-0.50226255175014,2.53966561941142,0.005576487450331,5.30853587710471,0,255,0.083387598760091,79,106,196,219,140,covidCOVID-427.png
142.078163708745,3409.17873105248,153,0,-0.470574444274867,2.3608305962805,0.005269037178754,5.37879337697787,0,254,0.087059943301419,61,95,187,210,149,covidCOVID-428.png
145.249363750153,3032.28664866752,156,5,-0.81408274699696,3.06071114602128,0.006301957953115,5.19871426273223,0,234,0.085990022085612,74,109,188,207,133,covidCOVID-429.png
125.331479425922,3603.29384869406,143,0,-0.785815087507986,2.45223984047766,0.008818359565607,5.06271361217228,0,222,0.095413066197542,14,85,175,188,174,covidCOVID-430.png
136.615656227033,2702.78408045564,140,0,-0.516649984910894,2.6953363632119,0.006173864139585,5.21702366729334,0,229,0.086609103912191,69,101,178,204,135,covidCOVID-431.png
150.138710296481,5579.55108105109,171,0,-0.751229973283635,2.48079211450544,0.011853251521816,5.17879697072525,0,254,0.087097436795609,4,103,206,233,229,covidCOVID-432.png
155.121800058823,3777.47127642337,175,0,-1.08374797042525,3.31152490689569,0.008627036729402,5.09283890509257,0,232,0.085279803034174,66,118,202,216,150,covidCOVID-433.png
144.858344041859,2194.05945327319,159,185,-1.11362452311955,3.64515355867131,0.00897752818281,4.99898942328282,0,255,0.087047248098285,79,116,181,189,110,covidCOVID-434.png
119.10214839462,4995.17072856784,144,0,-0.645076799686029,2.04816201947937,0.040602254117801,4.63751574734484,0,232,0.100753850050131,0,68,171,196,196,covidCOVID-435.png
129.675233268216,2308.64396237161,141,192,-0.85204289528565,2.98335634985973,0.007428886471208,5.07674076965684,0,242,0.091569853300186,57,99,165,185,128,covidCOVID-436.png
128.205155927764,3332.38236898726,140,0,-0.820642032839187,3.10717519065372,0.013191181777673,4.98031668071853,0,239,0.092290824659704,22,105,161,198,176,covidCOVID-437.png
160.856677174511,2452.32286012029,176,188,-1.59991394817174,5.21993169094524,0.009950224895628,4.93781267350778,0,246,0.08247403461548,88,146,190,206,118,covidCOVID-438.png
164.689885339266,3841.72276949921,178,254,-0.476194183469364,2.22232074380436,0.0063347820149,5.3254632828413,0,255,0.081010828543855,72,114,213,241,169,covidCOVID-439.png
128.08411398653,4123.88555561238,140,0,-0.7111315138688,2.61413709613072,0.018786251690747,4.96518130099008,0,252,0.092378041256885,0,93,176,201,201,covidCOVID-440.png
140.377658626006,1242.51178754757,144,194,-0.530144292763747,2.47916561991643,0.008790886680094,4.85692556727151,38,218,0.085483688198351,85,118,168,184,99,covidCOVID-441.png
140.426922100928,3441.95784114259,149,211,-0.472464146954882,2.16802122276808,0.005226844144996,5.35377845568749,0,255,0.086924611271908,50,94,189,211,161,covidCOVID-442.png
129.150111800741,3355.68936544378,142,0,-0.746273538577458,2.91963861064844,0.009634083060857,5.11668169771117,0,235,0.092267634318414,34,96,166,199,165,covidCOVID-443.png
127.485473492313,2956.36985328724,126,1,-0.389666856162024,2.87393623398172,0.006683472761427,5.1813568039815,0,255,0.088049029060544,62,94,170,196,134,covidCOVID-444.png
154.703223348601,6644.14910401652,188,0,-0.844074855012754,2.31445609580504,0.017320252084744,5.01848758896269,0,254,0.088629757700043,0,98,215,235,235,covidCOVID-445.png
85.4917692502891,2423.09673271981,71,54,0.753910629768633,3.35032935675671,0.007034844896687,5.12822424558157,0,255,0.098560947411296,32,49,123,154,122,covidCOVID-446.png
159.753195549201,1840.62302959586,158,150,-0.403734835570542,3.26092147473545,0.007166448827634,5.07636998705098,0,255,0.078682651991805,105,131,194,217,112,covidCOVID-447.png
150.971787436689,6931.73930229048,182,0,-0.755235949581514,2.16742732316564,0.022674101674848,4.9618869172286,0,254,0.089359328602302,0,92,216,239,239,covidCOVID-448.png
100.151285757869,2352.51096117985,94,0,0.449423953674066,3.29672603471863,0.006755929776362,5.17708610465657,0,255,0.096807141730289,45,68,128,169,124,covidCOVID-449.png
138.408062900555,5224.13208213173,134,0,-0.053647416080763,2.05031625105903,0.005843767583093,5.41770128408447,0,255,0.08363556761218,40,83,198,244,204,covidCOVID-450.png
95.7042886084311,2837.85229506269,100,3,-0.209011659871372,1.92809199922817,0.006277464808749,5.19890907517194,0,231,0.104488525492462,11,53,140,162,151,covidCOVID-451.png
139.673349269463,1928.18402757433,139,109,0.080170977665342,2.16870435463878,0.006592179696808,5.1065506480077,5,255,0.084409990769293,83,103,175,198,115,covidCOVID-452.png
137.057096040729,8060.1967146822,171,0,-0.493288555827461,1.68593041336781,0.040744958877044,4.77969858054967,0,255,0.095410578571838,0,40,210,238,238,covidCOVID-453.png
154.338974582686,3592.08572345014,159,210,-0.366680552107654,2.12002613033537,0.004926645123309,5.40961727678932,0,255,0.081700168392418,69,107,205,228,159,covidCOVID-454.png
142.282460585715,4858.79520979522,149,0,-0.210293786507886,1.87636356550537,0.004284683284786,5.50999124912678,0,255,0.085791007306766,44,82,201,234,190,covidCOVID-455.png
144.413277124812,7198.53929607646,172,0,-0.567211172393778,1.88650665192278,0.017736357614742,5.09213922368337,0,251,0.090814898115422,0,77,217,238,238,covidCOVID-456.png
142.822898984987,2236.77055492645,141,169,0.171728647984043,2.40923954630014,0.005941552271674,5.2460075318273,19,255,0.083140323935632,81,106,174,209,128,covidCOVID-457.png
151.530743153068,3656.55347031298,150,238,-0.160360029866908,2.06747079441566,0.004798904893959,5.41348031208705,0,255,0.080824844246584,67,105,203,234,167,covidCOVID-458.png
126.806430335582,2867.35958425075,120,207,-0.190717399293843,2.42064214699688,0.0105054483987,5.05475756391033,0,237,0.086387189680471,63,91,174,206,143,covidCOVID-459.png
153.602459243448,3639.31433510992,158,206,-0.356023137610085,2.09982495922809,0.00487442184959,5.41688487105161,0,255,0.081833358345223,68,105,205,228,160,covidCOVID-460.png
110.217586810342,3192.75432696437,115,0,-0.230586049733883,2.07095061687259,0.005204963286605,5.32373555755368,0,255,0.097296680186046,26,65,153,184,158,covidCOVID-461.png
140.125524410724,1087.04789873483,143,155,-0.898480149250944,4.9484834259401,0.009863585170315,4.80323601281943,0,204,0.085339632400235,102,119,160,182,80,covidCOVID-462.png
138.044049952505,1614.70108677664,140,156,-0.088358336880991,2.13686727676424,0.006994828851975,5.05836433300852,42,245,0.08571292692637,83,105,168,191,108,covidCOVID-463.png
105.678845282031,1708.39533999606,108,0,-0.945038569910511,3.55880200082337,0.014583147363122,4.57721459162553,0,253,0.098338554113444,64,83,142,152,88,covidCOVID-464.png
170.989714682755,2258.04913945788,175,174,-0.864821957342979,4.14662795895643,0.007053175285686,5.16876354062451,0,255,0.077365802848826,112,148,200,229,117,covidCOVID-465.png
137.769569187168,1750.63788182208,131,105,0.233426027626664,2.37832718448784,0.007128717461302,5.09636134063322,24,255,0.083077295006347,88,105,171,194,106,covidCOVID-466.png
141.414729448787,5227.3395757315,165,0,-0.709587543882221,2.13035151145159,0.011364384067274,5.04727692666028,0,250,0.090833766954361,13,82,205,215,202,covidCOVID-467.png
158.140032911857,2694.97649584568,161,163,-0.91893843596608,3.94271559919113,0.006472440003082,5.20938219154818,2,252,0.080236340582538,96,133,196,221,125,covidCOVID-468.png
147.47148672066,2440.50366156917,152,207,-0.508393790022421,2.49768233597642,0.008368678418292,5.04308757031644,4,254,0.083601435640852,87,108,193,207,120,covidCOVID-469.png
145.58185571026,4611.81443705084,168,2,-0.71514479627003,2.28919243189281,0.006232468825935,5.29466153445782,0,246,0.089032258405965,40,93,201,217,177,covidCOVID-470.png
128.113288025247,3069.91433290775,116,106,0.600390041183491,2.69185105965595,0.006081862393407,5.27597280835584,0,255,0.084068793957942,67,88,157,220,153,covidCOVID-471.png
107.755513547574,2872.93755872103,120,0,-0.614696663443472,2.96881976930681,0.014669987587311,4.90377698668505,0,255,0.101660237972574,1,83,139,164,163,covidCOVID-472.png
134.845337826857,3356.94673372001,150,0,-0.772988223630676,2.54984142277813,0.007627178345677,5.15573422493879,0,247,0.090825896625672,43,95,184,196,153,covidCOVID-473.png
159.04422598247,2867.54772941834,164,165,-0.683149649375924,3.46508623670683,0.006276142272772,5.26574643569767,0,255,0.080520046520125,90,130,191,227,137,covidCOVID-474.png
114.958794819815,5993.31741223646,118,0,-0.109268161389534,1.79065621075992,0.027384051018434,5.0161869073166,0,248,0.094492818128673,0,49,179,222,222,covidCOVID-475.png
150.528112967987,3525.03636234541,170,0,-1.17707760284509,3.38949746597166,0.00856488283466,5.07049035358374,0,253,0.086617739060997,54,125,195,205,151,covidCOVID-476.png
149.558778019547,7729.48933513916,166,0,-0.524462960855317,1.93110656966374,0.021133785332268,4.97472719934984,0,254,0.086147392331871,0,82,231,251,251,covidCOVID-477.png
115.219777819742,2877.88948102428,121,0,-0.444503944939407,2.56168151516337,0.006994338071081,5.15861920988895,0,221,0.095469720634327,43,80,152,187,144,covidCOVID-478.png
112.675426580963,5590.74960080184,141,0,-0.560140470790734,1.68660365165334,0.049469976128206,4.43016210741668,0,245,0.105385375031224,0,6,177,188,188,covidCOVID-479.png
150.133949021494,7715.30052933547,158,0,-0.465982273136631,1.87035716163481,0.021171218850585,4.93269579896124,0,254,0.083723935671452,0,83,238,249,249,covidCOVID-480.png
46.8061404761231,3191.27494237033,2,0,0.769038630418153,2.17198808055587,0.243162894153179,3.3268448528008,0,199,0.030214274195381,0,0,92,138,138,covidCOVID-481.png
121.836658667897,4299.65664283899,124,0,-0.209716423197169,1.96505516561846,0.006127364793506,5.28037052988098,0,230,0.091397193976021,21,73,182,210,189,covidCOVID-482.png
151.322515978349,3482.95637597694,145,255,0.014866381364995,2.51494582415002,0.007439403456866,5.27238559990587,0,255,0.079575696326085,83,110,194,241,158,covidCOVID-483.png
117.467515102147,3155.65259985301,127,0,-0.590641968952237,2.34201270140831,0.008209038943982,5.11899868141078,0,224,0.095936546029641,29,80,164,185,156,covidCOVID-484.png
154.785310424435,6630.86641373757,168,0,-0.55291383233662,2.09014850823537,0.01036799721439,5.19199251038232,0,252,0.08373844624709,9,97,231,247,238,covidCOVID-485.png
149.2197729946,2544.18140572656,155,225,-0.413250552200817,2.22748624183932,0.005909454041038,5.2230140710815,23,231,0.083433310131355,71,114,188,214,143,covidCOVID-486.png
153.838232190674,3249.44363325121,161,225,-0.523878612865253,2.2714858083306,0.006037844945984,5.26167968408531,0,235,0.082480000970908,70,111,204,222,152,covidCOVID-487.png
133.073570831225,4288.80350854995,145,0,-0.483094852426963,2.22847945465614,0.007758711660668,5.24362144225766,0,248,0.090488250248161,34,85,185,215,181,covidCOVID-488.png
141.167906750177,1639.68970841706,147,178,-1.27894689794577,4.86848785319699,0.009589131969615,4.86863120856804,0,212,0.085886062435129,92,120,174,183,91,covidCOVID-489.png
154.658316889468,6310.11289940912,169,0,-0.679527282351484,2.3894231257176,0.014551144968426,5.11200147504873,0,255,0.084056261968058,2,107,219,249,247,covidCOVID-490.png
108.051375132664,3061.51282258554,113,7,-0.224764802235902,2.35726935052134,0.008120623731773,5.19126721163677,0,255,0.0983804768767,14,71,146,181,167,covidCOVID-491.png
156.953532168676,1904.76547526837,162,208,-0.427507421803751,2.03108897040393,0.008321094865087,4.99208090592283,40,229,0.081093568812962,91,122,198,209,118,covidCOVID-492.png
161.85861113542,3678.09795207695,169,182,-0.648792682792309,2.87231453341319,0.00528526623866,5.35314354409617,0,255,0.080317011920506,80,125,207,238,158,covidCOVID-493.png
147.146204049567,2202.6097261793,154,0,-1.08057051345655,4.29913695361962,0.007345947526393,5.06390129904599,0,228,0.084335669588939,87,121,180,200,113,covidCOVID-494.png
187.380022024581,1641.98296348859,198,209,-0.760703791966299,2.78275887028945,0.008665678537169,4.94242644511657,0,250,0.075094703946744,123,158,218,233,110,covidCOVID-495.png
162.64817426484,3620.66300905844,170,255,-0.790301679723984,3.08437334213848,0.0055120640092,5.32765133192764,0,255,0.080163241114375,71,131,206,234,163,covidCOVID-496.png
148.166610409894,2495.92027060525,151,208,-0.348237611798554,2.44118511954068,0.005933036491771,5.22007612333638,0,235,0.082935053271786,83,107,190,212,129,covidCOVID-497.png
163.151589259321,2742.2205022823,171,223,-1.06367744297041,4.00226903790685,0.007196048514424,5.11404458694277,2,247,0.080150594241759,103,130,207,220,117,covidCOVID-498.png
165.057873502753,3557.80863559231,181,0,-1.50512394970993,4.83930689104545,0.011396470696717,4.94033761129019,0,255,0.081508526443298,90,146,200,224,134,covidCOVID-499.png
153.601807936964,5238.13628140291,163,0,-0.551090864098108,2.39537120657887,0.007485996369087,5.31296013403492,0,254,0.083118457434063,47,105,213,244,197,covidCOVID-500.png
151.14421521363,3604.22044823743,167,0,-1.02793087173556,3.4264160670659,0.007556312711753,5.16573607682913,0,255,0.085500116329657,70,116,194,215,145,covidCOVID-501.png
185.977186463897,3007.29844026549,198,255,-1.14070797525128,3.94209442773991,0.00782350407017,5.12751677157106,0,255,0.075661147192384,104,161,223,247,143,covidCOVID-502.png
150.264547200968,2420.66046658254,160,0,-1.20568068479668,4.37301757489764,0.007379113823364,5.09187308046918,0,233,0.084178942247477,88,126,184,203,115,covidCOVID-503.png
154.520161308894,3166.76284526676,163,202,-0.377041494573563,2.09346778557407,0.005403960816236,5.31339745194523,1,242,0.082624462896343,73,109,202,226,153,covidCOVID-504.png
113.790171316678,3888.52484235543,109,255,0.680409357093999,3.21580812667246,0.010999579011769,5.08603919487649,0,255,0.091750512263974,42,68,143,202,160,covidCOVID-505.png
163.773991210784,2348.22140702363,180,188,-1.58064295519759,5.20782968312094,0.010510315855673,4.90168193718642,0,252,0.081920259534564,92,148,192,209,117,covidCOVID-506.png
168.025259532343,3868.7123110135,182,0,-1.08581722426189,3.49602787128354,0.006595000299854,5.24633700248513,0,255,0.080289937362872,65,140,211,236,171,covidCOVID-507.png
122.158201941418,1856.97649544254,128,149,-0.421596049262851,2.64305455533768,0.007057132301225,5.09415087759764,0,207,0.092615217964737,66,89,152,178,112,covidCOVID-508.png
156.57872774595,572.196259925976,155,147,-0.176468284931568,2.65822125246551,0.011933931512636,4.56241804090108,63,219,0.079512075345182,126,139,173,189,63,covidCOVID-509.png
184.619616703853,5142.32812556694,207,252,-0.974065190818295,2.85909425565628,0.014547655783597,5.01286618819611,0,255,0.077930475790214,67,142,247,252,185,covidCOVID-510.png
150.837281418311,6434.29214249333,165,255,-0.457888356200984,1.96987323280697,0.006318263681774,5.39183463814402,0,255,0.085159533888986,22,86,221,248,226,covidCOVID-511.png
156.291849698571,3597.34157373589,175,0,-1.09316337850076,3.41836578006965,0.008728481342108,5.07436939271021,0,230,0.084641371772337,74,120,202,216,142,covidCOVID-512.png
136.780313243853,3523.32083877214,144,0,-0.536184031784366,2.55669992938738,0.005875439595994,5.32381727993121,0,255,0.087731923662189,46,101,183,210,164,covidCOVID-513.png
153.16216483081,1889.4982407902,155,162,-0.321872142433742,3.03258922928067,0.007100703354925,5.13924045928581,15,255,0.081285737974137,94,127,179,208,114,covidCOVID-514.png
137.988992095759,1914.21658651136,147,188,-0.956357938335938,3.2783255755713,0.008399418048373,4.98340500033277,0,248,0.087864658396579,70,114,171,187,117,covidCOVID-515.png
172.896032614453,5583.11357210082,194,247,-0.832243165188017,2.422970739173,0.008759113282856,5.21739442697613,0,255,0.080559328438979,46,123,240,247,201,covidCOVID-516.png
122.195708211361,3091.58954614886,121,204,-0.10126844904297,1.94139273332447,0.005472157167021,5.30118209722856,0,224,0.090019528189757,51,76,171,199,148,covidCOVID-517.png
159.615882175288,676.162367526208,164,179,-0.777186751788964,3.42472452109459,0.011798341310968,4.58817957200989,0,205,0.080231668054198,121,142,179,189,68,covidCOVID-518.png
133.368680045032,5453.80860969932,151,0,-0.365369775586097,1.91132400480096,0.006698184082677,5.38444275181443,0,255,0.0921371173749,19,67,190,226,207,covidCOVID-519.png
135.305744134546,2453.53349814186,138,184,-0.331853561745287,2.36679111692069,0.005728489304592,5.26137115324896,0,229,0.08682070520812,69,98,175,200,131,covidCOVID-520.png
105.674162612999,6559.33337251227,116,0,-0.087823286879058,1.55289754070794,0.076410854394576,4.49691360131066,0,250,0.101920179426567,0,0,177,212,212,covidCOVID-521.png
94.786900966805,1203.09777631037,91,96,0.470372451077008,3.12519677352635,0.009347814549705,4.90049371789773,0,221,0.100640404073451,53,73,111,147,94,covidCOVID-522.png
68.4100663873787,1875.6952535037,65,0,0.523688001034485,3.31468416568809,0.008728739594747,4.98282596115437,0,255,0.117851921128759,14,34,101,127,113,covidCOVID-523.png
95.6423134276473,1982.26898480458,100,0,-0.154164937140594,2.85062204933026,0.008325279112685,5.01377065440701,0,255,0.104556232922627,37,63,130,150,113,covidCOVID-524.png
119.500175262329,1776.8650957365,116,140,0.097791161105666,2.58798434171802,0.006792231926183,5.13346942521211,0,216,0.090128149106274,66,89,148,178,112,covidCOVID-525.png
125.793412935022,5839.65482030999,137,0,-0.201141391974896,1.76474413724967,0.00873601883882,5.36965888104974,0,255,0.09304700172787,11,58,190,223,212,covidCOVID-526.png
99.3208475318629,1254.05224199558,103,125,0.005738580456345,2.33176439841736,0.008464996816985,4.8681195850021,8,243,0.102182893292734,52,67,128,144,92,covidCOVID-527.png
169.29910272092,4529.98379988566,183,244,-0.891966349945806,2.90991534091983,0.005731933850049,5.31602716049409,0,255,0.07990443564706,51,130,222,243,192,covidCOVID-528.png
97.3628967171706,1179.82622579607,101,125,-0.162350488696594,1.79542788880766,0.008623833539195,4.82829944462039,10,198,0.10322079518972,50,66,126,142,92,covidCOVID-529.png
161.224496896666,2691.04408972375,175,216,-0.567193801179417,2.0233862678149,0.007627781607702,5.08103962893887,0,230,0.082051777552153,80,117,208,218,138,covidCOVID-530.png
168.565518260861,4369.00012332361,180,244,-0.768611864094187,2.75948608207811,0.005726111564471,5.32128096562381,0,255,0.079591650792046,64,129,222,245,181,covidCOVID-531.png
142.013100436873,5054.72964711839,161,3,-0.681268890568922,2.17678262047236,0.007244555119055,5.20599836251044,0,242,0.089347936925649,9,90,203,216,207,covidCOVID-532.png
126.704837753493,3873.76060097975,127,178,-0.140812228552807,1.911014478077,0.004586372807546,5.45173160727756,0,255,0.088942362970462,40,75,179,207,167,covidCOVID-533.png
166.381339507761,4255.6409027412,174,255,-0.865230560665701,2.97659381479761,0.005645373315487,5.30936655780348,0,255,0.079281162162164,45,137,217,241,196,covidCOVID-534.png
103.299824825401,2220.64404941845,103,90,-0.028727915411459,2.10329094755249,0.005828221228162,5.22463805919168,0,220,0.098246938775027,38,66,139,169,131,covidCOVID-535.png
155.6945005879,5873.064643491,171,0,-0.714450785405114,2.49768465496665,0.011778196091898,5.16775319576683,0,255,0.08398945872362,8,108,215,247,239,covidCOVID-536.png
126.99953147868,3321.65282091645,125,1,-0.283867901444583,2.29030318388458,0.005406985953355,5.3319622294811,0,232,0.08803449711447,49,88,175,204,155,covidCOVID-537.png
112.231044658666,2036.03411398928,109,100,-0.043486489897985,2.00448279528217,0.006346674750703,5.14107128804177,0,229,0.093025120996273,50,77,151,175,125,covidCOVID-538.png
152.636886151425,5669.8935985405,170,0,-0.703026249330928,2.46059897101392,0.009257499516078,5.22648416852182,0,253,0.085421061311946,8,103,208,242,234,covidCOVID-539.png
153.354637126268,3933.21858170069,151,255,-0.199527902598993,2.4467686543034,0.0056831359546,5.35897659660311,0,255,0.080129339143014,73,109,200,245,172,covidCOVID-540.png
111.848053987202,2113.78265068531,115,132,-0.083471722523605,2.23812158843282,0.006111902421123,5.2052244139454,0,227,0.095878335943071,46,77,143,174,128,covidCOVID-541.png
137.476941675654,3943.44567989872,144,2,-0.442714957893047,2.36182342491959,0.005163789392414,5.35945475510938,0,239,0.087287365093641,48,94,187,219,171,covidCOVID-542.png
130.120985180014,3584.53752799297,137,180,-0.232430405350052,1.8709297097389,0.004918940165901,5.37567089750769,3,241,0.089952438452006,42,77,179,208,166,covidCOVID-543.png
153.350841581585,5340.84733045464,156,0,-0.486202193674974,2.42794107844593,0.008449323101134,5.26258714765835,0,255,0.081447195646148,44,109,216,248,204,covidCOVID-544.png
109.069760197006,5742.38007892644,127,0,-0.29001590353848,1.64508042080048,0.018485571219559,4.97962593659045,0,250,0.103323117693019,0,13,172,201,201,covidCOVID-545.png
137.954686211125,1636.99102501632,149,166,-1.29838040704823,4.0434622205009,0.01060162758308,4.84964482312987,0,237,0.088482355699413,75,121,167,175,100,covidCOVID-546.png
169.364255828169,4656.0260094403,191,0,-1.02764502792571,3.06598969106766,0.007305333515853,5.21778949491613,0,254,0.081600895617,58,130,215,242,184,covidCOVID-547.png
134.966570668267,2613.09579391373,139,199,-0.597568821750252,2.82767686890526,0.006029669383669,5.21244477245542,0,221,0.087353676278326,70,101,175,199,129,covidCOVID-548.png
156.582152719702,5490.90196756871,180,0,-0.825372165274855,2.57408123065298,0.009434399295453,5.19465206913244,0,253,0.085682867631891,21,105,212,237,216,covidCOVID-549.png
154.110163877186,7342.4836459474,176,0,-0.520400553040712,1.9031301402181,0.012428969036341,5.14873917529566,0,255,0.08608451790366,14,79,235,252,238,covidCOVID-550.png
